username,date,retweets,favorites,label,text,geo,mentions,hashtags,id,permalink
keepmeupdate1,2019-02-25 12:37,3,1,,ตอนนี้ยังคิดไม่ออกว่าจะเลือกพรรคไหนดี แต่ถ้ามีพรรคไหนมีทางออกเรื่อง #วัดสิงห์ มีนโยบายเด็ดขาดกับพวกเดนสังคม และแก้ปัญหาท้องไม่พร้อมของพวก ตลาดล่าง ได้ นี่เลือกเลยจ้า #เลือกตั้ง2562,,,# #,1099906087388512256,https://twitter.com/keepmeupdate1/status/1099906087388512256
seolyehh,2019-02-25 12:36,0,0,,พวก ตลาดล่าง 555,,,,1099905886313533440,https://twitter.com/seolyehh/status/1099905886313533440
chernum,2019-02-25 12:35,10,8,,ตลาดล่าง ของแท้ควรทำหมัน,,,,1099905648270106624,https://twitter.com/chernum/status/1099905648270106624
flapinkgo_pp,2019-02-25 12:34,1,0,,เห็น ตลาดล่าง แบบในข่าวแล้วหวังว่าตัวเองจะไม่ได้เจอสังคมแบบพวกนี้นะ,,,,1099905414672445440,https://twitter.com/flapinkgo_pp/status/1099905414672445440
pcysmammy,2019-02-25 12:34,4,0,,เหนประชากร ตลาดล่าง ที่เม้นเข้าข้างเรื่องงานบวช ต่างๆแล้วท้อ ที่ท้อเพราะแม่งเยอะมากกกก โง่มากกกกกกกกก เหนคอมเม้นตฝที่แบบ ให้ไปเจรจาเลื่อนสอบน่าจะได้ จ้างมาแพง แค่โดนหอมแก้ม แล้วแบบ กุเปนงง,,,,1099905407206617091,https://twitter.com/pcysmammy/status/1099905407206617091
jarmarkq,2019-02-25 12:34,36,9,,อ่านเว็บตูนเรื่องนี้แล้ว อยากให้มีวิจิรันเต้แบบนี้จริงๆมากเลย จะได้สั่งสอนพวก ตลาดล่าง แบบนี้ซะบ้าง #วัดสิงห์ pic.twitter.com/8WfWWDhQlj,,,#,1099905406149640192,https://twitter.com/jarmarkq/status/1099905406149640192
t4t496,2019-02-25 12:34,1,0,,เด็ก ตลาดล่าง เลือกเกิดไม่ได้ แต่เลือกที่จะไม่เป็นภาระสังคมได้,,,,1099905360771526663,https://twitter.com/t4t496/status/1099905360771526663
BosssBoooooo,2019-02-25 12:33,2,0,,คือพอเวลามีเรื่องแบบนี้มุกคนก็ออกมาสนามอารมณ์อ่ะ ด่าเค้าว่า ตลาดล่าง บ้าง อะไรบ้าง คือได้อะไรมั้ยจากการเหยียดกันไปมา นุถามก่อน มีแต่ยิ่งตีกัน ต้นเหตุมันคืออะไรก็ไปแก้สิ มานั่งแบ่งชนชั้นพลเมืองเกรดเอบีซีตั่งต่าง กลับไปสักเลกสมัยอยุธยามั้ยคะ,,,,1099905312440623104,https://twitter.com/BosssBoooooo/status/1099905312440623104
veralinn_th,2019-02-25 12:33,0,0,,เกิดใต้ตมเหรอคะแบบนี้ ...สงสารเด็กที่เกิดมามีแม่ ตลาดล่าง,,,,1099905160602542081,https://twitter.com/veralinn_th/status/1099905160602542081
Judymintxq,2019-02-25 12:33,0,0,,ผลผลิตจาก ตลาดล่าง,,,,1099905096694022145,https://twitter.com/Judymintxq/status/1099905096694022145
armamoyl,2019-02-25 12:31,1,0,,ไม่ได้กำลังจะ มันเป็นมานานแล้ว พวก ตลาด ล่าง ขยายพันธุ์ในอัตราเอกซ์โพเนนเชียล ออกมายั้วเยี้ยอย่างที่เห็นในปัจจุบัน https:// twitter.com/kittykapuklook /status/1099832201787596800 …,,,,1099904781827493889,https://twitter.com/armamoyl/status/1099904781827493889
mai18346037,2019-02-25 12:31,1,0,,นรกส่งเปรตมาเกิดบนประเทศไทยมากไปแล้วพวก ตลาดล่าง กูโครตโกรธเลย #วัดสิงห์,,,#,1099904753037860864,https://twitter.com/mai18346037/status/1099904753037860864
PP_JHwnw,2019-02-25 12:31,1,0,,ไม่อยากเหยียดนะแต่แบบสังคม ตลาดล่าง ที่แท้อ่ะ​ การศึกษามันสำคัญจริงๆนะ​ แต่ที่น่ากลัวกว่านั้นคือไม่มีสมองจะไตร่ตรองคิดถึงความสำคัญ​ ต้องอยู่ร่วมกับคนที่เป็นสวะสังคมแบบนี้จริงดิ​,,,,1099904708062265344,https://twitter.com/PP_JHwnw/status/1099904708062265344
kimterd,2019-02-25 12:29,4,2,,เปิดคลิปใหม่! วินาทีหนีตาย รร.วัดสิงห์ แก๊งอันธพาลงานบวช พังห้องเรียน #วัดสิงห์ #วัดสิงห์ คลิป #วัดสิงห์ #pat5 #part2 #PART1 #gatpat62 #วัดสิงห์ ตลาดล่าง https:// bit.ly/2Tl6c9K,,,# # # #pat5 #part2 #PART1 #gatpat62 #,1099904143131475968,https://twitter.com/kimterd/status/1099904143131475968
ti_ti_titiwa,2019-02-25 12:28,1,0,,กุบอกแบ้ว ตลาดล่าง เด็กแว้นมันต้องเป็นปัญหาที่ต้องโดนถกอ่ะ อะไรทำไมสังคมกลุ่มนั้นเป็นแบบนั้น หนทางแก้คืออะไร ทำยังไง เพิ่มโอกาส เพิ่มบทลงโทษ คือข่าวที่ผ่านมามันปสด.แบบนี้เยอะมากอ่ะ แต่อันนี้มันมาก่อเรื่องที่งานอีเว้นต์ใหญ่,,,,1099903967268487168,https://twitter.com/ti_ti_titiwa/status/1099903967268487168
imrisaaaaaa,2019-02-25 12:27,0,0,,ประเทศไทยหมาจรจัดว่าเป็นปัญหาใหญ่แล้ว พวก ตลาดล่าง แม่งหนักกว่า อันไหนควร set zero มากกว่ากัน,,,,1099903815547908096,https://twitter.com/imrisaaaaaa/status/1099903815547908096
Kwangdectus,2019-02-25 12:27,0,0,,ตลาดล่าง ทางความคิดและการกระทำมากๆ,,,,1099903658370555904,https://twitter.com/Kwangdectus/status/1099903658370555904
LINGJUX93,2019-02-25 12:25,0,0,,เพจ ตลาดล่าง เยอะมาก ละคือคนก็แชร์เยอะอะ ท้อแท้ว่ะประเทศไทย,,,,1099903211006132224,https://twitter.com/LINGJUX93/status/1099903211006132224
ppockyy1247,2019-02-25 12:25,2,0,4,อีโง่ สมกับเป็นพวก ตลาดล่าง ไร้การศึกษาจริงๆ https:// twitter.com/khaosodonline/ status/1099888753579945985 …,,,,1099903133923213312,https://twitter.com/ppockyy1247/status/1099903133923213312
Peachwb1,2019-02-25 12:25,9,0,,เราจะเห็นได้ชัดเลยว่าพวกไหนคือ ”พวก ตลาดล่าง ” ผ่านทางความคิดและการกระทำ #วัดสิงห์ https:// twitter.com/Praew23943870/ status/1099900932769210368 …,,,#,1099903133344444416,https://twitter.com/Peachwb1/status/1099903133344444416
ILOVEBOYFRIEND1,2019-02-25 12:24,5,1,,ตลาดล่าง ตลาดล่าง ตลาดล่าง ต่ำตมไม่หยุด #วัดสิงห์ pic.twitter.com/oJwAIoTvQZ,,,#,1099903045922521089,https://twitter.com/ILOVEBOYFRIEND1/status/1099903045922521089
JRP_Nurse,2019-02-25 12:24,0,0,,สังคม ตลาดล่าง 5555 https:// twitter.com/jeanxmha/statu s/1099870998701035520 …,,,,1099902899033788416,https://twitter.com/JRP_Nurse/status/1099902899033788416
PaopaoRuang,2019-02-25 12:24,33,6,,ไงหละ จังหวะซิทคอม รู้คนแบบพวกมึงนี่เอง ที่ขยายพันธุ์ ตลาดล่าง ในสังคมเต็มไปหมด การศึกษา เป็นสิ่งสำคัญจริงๆ #วัดสิงห์ pic.twitter.com/zhCZfcQsEC,,,#,1099902875965186048,https://twitter.com/PaopaoRuang/status/1099902875965186048
someanxz,2019-02-25 12:23,0,0,,เพจ ตลาดล่าง มากอ่ะ5555,,,,1099902792678830086,https://twitter.com/someanxz/status/1099902792678830086
buterflyzero,2019-02-25 12:22,0,0,,ขอย้ำอีกครั้ง ตลาด ล่าง ไม่ใช่สถานที่แต่คือพฤติกรรม https:// twitter.com/Praew23943870/ status/1099900932769210368 …,,,,1099902535505108992,https://twitter.com/buterflyzero/status/1099902535505108992
ESgGrN92yHeceUt,2019-02-25 12:22,0,0,,ตลาดล่าง #วัดสิงห์ https:// twitter.com/jeanxmha/statu s/1099870998701035520 …,,,#,1099902506124042240,https://twitter.com/ESgGrN92yHeceUt/status/1099902506124042240
iFuckBie,2019-02-25 12:22,5,3,,#รีล่า บางคนอายุ 41 แต่คงเป็นคนที่อายุเยอะแค่เกิดมาให้หมอยหงอกเฉยๆ อยู่ไปวันๆ ไม่ได้ช่วยสร้างสรรค์อะไรมากกว่านี้นอกจากสร้างความฉิบหายให้คนอื่น #PAT5 #วัดสิงห์ #ตลาดล่าง #เกรดต่ำ,,,# #PAT5 # # #,1099902462465462272,https://twitter.com/iFuckBie/status/1099902462465462272
